ts_name;time;unit;value;class
Series06;201805121300;Value;1302.0115;0
Series06;201805121400;Value;1793.2940;0
Series06;201805121500;Value;1667.1361;0
Series06;201805121600;Value;1370.4326;0
Series06;201805121700;Value;1275.0224;0
Series06;201805121800;Value;1095.2764;0
Series06;201805121900;Value;1717.2431;0
Series06;201805122000;Value;1840.1335;0
Series06;201805122100;Value;1760.8178;0
Series06;201805122200;Value;1880.0834;0
Series06;201805122300;Value;1558.6953;0
Series06;201805130000;Value;1839.4425;0
Series06;201805130100;Value;1216.7696;0
Series06;201805130200;Value;1416.0720;0
Series06;201805130300;Value;1176.0197;0
Series06;201805130400;Value;1251.3709;0
Series06;201805130500;Value;1762.3845;0
Series06;201805130600;Value;1826.2453;0
Series06;201805130700;Value;1043.3922;0
Series06;201805130800;Value;1997.0590;0
Series06;201805130900;Value;1219.2742;0
Series06;201805131000;Value;1101.1891;0
Series06;201805131100;Value;1839.5174;0
Series06;201805131200;Value;1298.2578;0
Series06;201805131300;Value;1312.2343;0
Series06;201805131400;Value;1671.3087;0
Series06;201805131500;Value;1153.1162;0
Series06;201805131600;Value;1557.7547;0
Series06;201805131700;Value;1046.7697;0
Series06;201805131800;Value;1001.7616;0
Series06;201805131900;Value;1000.0000;0
Series06;201805132000;Value;1542.5726;0
Series06;201805132100;Value;1657.0101;0
Series06;201805132200;Value;1879.4035;0
Series06;201805132300;Value;1927.4921;0
Series06;201805140000;Value;1963.1661;0
Series06;201805140100;Value;1808.3811;0
Series06;201805140200;Value;1221.9917;0
Series06;201805140300;Value;1988.5141;0
Series06;201805140400;Value;1400.0413;0
Series06;201805140500;Value;1314.4287;0
Series06;201805140600;Value;1578.2449;0
Series06;201805140700;Value;1707.8465;0
Series06;201805140800;Value;1561.5670;0
Series06;201805140900;Value;1449.8980;0
Series06;201805141000;Value;1444.1043;0
Series06;201805141100;Value;1474.7633;0
Series06;201805141200;Value;1805.7316;0
Series06;201805141300;Value;1278.1508;0
Series06;201805141400;Value;1963.5626;0
Series06;201805141500;Value;1224.8522;0
Series06;201805141600;Value;1677.8495;0
Series06;201805141700;Value;1521.7109;0
Series06;201805141800;Value;1654.5016;0
Series06;201805141900;Value;1021.3549;0
Series06;201805142000;Value;1514.0238;0
Series06;201805142100;Value;7.4000;1
Series06;201805142200;Value;1095.7795;0
Series06;201805142300;Value;1638.9567;0
Series06;201805150000;Value;1011.8129;0
Series06;201805150100;Value;1300.6267;0
Series06;201805150200;Value;1801.0980;0
Series06;201805150300;Value;1237.8521;0
Series06;201805150400;Value;1614.5684;0
Series06;201805150500;Value;1945.9410;0
Series06;201805150600;Value;1766.4966;0
Series06;201805150700;Value;1191.4227;0
Series06;201805150800;Value;1287.7514;0
Series06;201805150900;Value;1612.1389;0
Series06;201805151000;Value;1387.2252;0
Series06;201805151100;Value;1697.4344;0
Series06;201805151200;Value;1144.8709;0
Series06;201805151300;Value;1260.6120;0
Series06;201805151400;Value;1093.3066;0
Series06;201805151500;Value;1793.1124;0
Series06;201805151600;Value;1668.3391;0
Series06;201805151700;Value;1211.6765;0
Series06;201805151800;Value;1985.8388;0
Series06;201805151900;Value;1363.6440;0
Series06;201805152000;Value;1497.5904;0
Series06;201805152100;Value;1337.5274;0
Series06;201805152200;Value;1971.0022;0
Series06;201805152300;Value;1937.9281;0
Series06;201805160000;Value;1313.2065;0
Series06;201805160100;Value;1041.7183;0
Series06;201805160200;Value;1881.2220;0
Series06;201805160300;Value;1888.5328;0
Series06;201805160400;Value;1489.5652;0
Series06;201805160500;Value;1942.6039;0
Series06;201805160600;Value;1990.0817;0
Series06;201805160700;Value;1457.9730;0
Series06;201805160800;Value;1928.6112;0
Series06;201805160900;Value;1210.0565;0
Series06;201805161000;Value;1479.9808;0
Series06;201805161100;Value;1848.9797;0
Series06;201805161200;Value;1271.4471;0
Series06;201805161300;Value;1789.9751;0
Series06;201805161400;Value;1944.4754;0
Series06;201805161500;Value;1452.0581;0
Series06;201805161600;Value;1353.4327;0
Series06;201805161700;Value;1667.6252;0
Series06;201805161800;Value;1145.7949;0
Series06;201805161900;Value;1656.6346;0
Series06;201805162000;Value;1589.7620;0
Series06;201805162100;Value;1649.3502;0
Series06;201805162200;Value;1139.0440;0
Series06;201805162300;Value;1086.0726;0
Series06;201805170000;Value;1241.3035;0
Series06;201805170100;Value;1618.6183;0
Series06;201805170200;Value;1790.4356;0
Series06;201805170300;Value;1335.2933;0
Series06;201805170400;Value;1955.4890;0
Series06;201805170500;Value;1711.1622;0
Series06;201805170600;Value;1563.3750;0
Series06;201805170700;Value;1544.4140;0
Series06;201805170800;Value;1177.3936;0
Series06;201805170900;Value;1406.4316;0
Series06;201805171000;Value;1215.8214;0
Series06;201805171100;Value;1381.3744;0
Series06;201805171200;Value;1199.3341;0
Series06;201805171300;Value;1836.1214;0
Series06;201805171400;Value;1915.4878;0
Series06;201805171500;Value;1230.6913;0
Series06;201805171600;Value;1531.4381;0
Series06;201805171700;Value;1396.8494;0
Series06;201805171800;Value;1885.6369;0
Series06;201805171900;Value;1886.2451;0
Series06;201805172000;Value;1150.4217;0
Series06;201805172100;Value;1016.2546;0
Series06;201805172200;Value;1291.2012;0
Series06;201805172300;Value;1258.0035;0
Series06;201805180000;Value;1043.6737;0
Series06;201805180100;Value;1425.9930;0
Series06;201805180200;Value;1953.2428;0
Series06;201805180300;Value;1773.6455;0
Series06;201805180400;Value;1621.4240;0
Series06;201805180500;Value;1165.4700;0
Series06;201805180600;Value;1153.5617;0
Series06;201805180700;Value;1089.8775;0
Series06;201805180800;Value;1358.3536;0
Series06;201805180900;Value;1142.2725;0
Series06;201805181000;Value;1266.4175;0
Series06;201805181100;Value;1658.8992;0
Series06;201805181200;Value;1202.3122;0
Series06;201805181300;Value;1872.9649;0
Series06;201805181400;Value;1454.7365;0
Series06;201805181500;Value;1785.6809;0
Series06;201805181600;Value;1267.9616;0
Series06;201805181700;Value;1170.2119;0
Series06;201805181800;Value;1925.7293;0
Series06;201805181900;Value;1004.4637;0
Series06;201805182000;Value;1134.1594;0
Series06;201805182100;Value;1121.9235;0
Series06;201805182200;Value;1244.6143;0
Series06;201805182300;Value;1199.2354;0
Series06;201805190000;Value;1406.2478;0
Series06;201805190100;Value;1021.4117;0
Series06;201805190200;Value;1490.9883;0
Series06;201805190300;Value;1229.1122;0
Series06;201805190400;Value;1444.3350;0
Series06;201805190500;Value;1940.9223;0
Series06;201805190600;Value;1058.5970;0
Series06;201805190700;Value;1684.8796;0
Series06;201805190800;Value;1929.2713;0
Series06;201805190900;Value;1368.6127;0
Series06;201805191000;Value;1386.4588;0
Series06;201805191100;Value;1477.9983;0
Series06;201805191200;Value;1364.6042;0
Series06;201805191300;Value;1221.5827;0
Series06;201805191400;Value;1538.4271;0
Series06;201805191500;Value;1990.5507;0
Series06;201805191600;Value;1003.4922;0
Series06;201805191700;Value;1633.0267;0
Series06;201805191800;Value;1401.2363;0
Series06;201805191900;Value;1908.5203;0
Series06;201805192000;Value;1295.4382;0
Series06;201805192100;Value;1141.2868;0
Series06;201805192200;Value;1594.1146;0
Series06;201805192300;Value;1585.4661;0
Series06;201805200000;Value;1374.9563;0
Series06;201805200100;Value;1036.9194;0
Series06;201805200200;Value;1476.2453;0
Series06;201805200300;Value;1767.5184;0
Series06;201805200400;Value;1538.7186;0
Series06;201805200500;Value;1179.0638;0
Series06;201805200600;Value;1400.3224;0
Series06;201805200700;Value;1452.6711;0
Series06;201805200800;Value;1039.6681;0
Series06;201805200900;Value;1515.0974;0
Series06;201805201000;Value;1727.5662;0
Series06;201805201100;Value;1490.4216;0
Series06;201805201200;Value;1209.9298;0
Series06;201805201300;Value;1464.1891;0
Series06;201805201400;Value;1390.6098;0
Series06;201805201500;Value;1620.6576;0
Series06;201805201600;Value;1039.6362;0
Series06;201805201700;Value;1978.5990;0
Series06;201805201800;Value;1649.9467;0
Series06;201805201900;Value;1060.1290;0
Series06;201805202000;Value;1601.2933;0
Series06;201805202100;Value;1757.8938;0
Series06;201805202200;Value;1344.3565;0
Series06;201805202300;Value;1441.5343;0
Series06;201805210000;Value;1956.9141;0
Series06;201805210100;Value;1150.5602;0
Series06;201805210200;Value;1853.2345;0
Series06;201805210300;Value;1120.4183;0
Series06;201805210400;Value;1240.2478;0
Series06;201805210500;Value;1305.7313;0
Series06;201805210600;Value;1255.6699;0
Series06;201805210700;Value;1338.3022;0
Series06;201805210800;Value;1150.4009;0
Series06;201805210900;Value;1907.4938;0
Series06;201805211000;Value;1844.2032;0
Series06;201805211100;Value;1821.1925;0
Series06;201805211200;Value;1177.2452;0
Series06;201805211300;Value;1122.0899;0
Series06;201805211400;Value;1945.9622;0
Series06;201805211500;Value;1328.3443;0
Series06;201805211600;Value;1443.7039;0
Series06;201805211700;Value;1568.7638;0
Series06;201805211800;Value;1198.8168;0
Series06;201805211900;Value;1114.1248;0
Series06;201805212000;Value;1532.5027;0
Series06;201805212100;Value;1718.9240;0
Series06;201805212200;Value;1088.5218;0
Series06;201805212300;Value;1727.4372;0
Series06;201805220000;Value;1558.5670;0
Series06;201805220100;Value;1753.8291;0
Series06;201805220200;Value;1196.2083;0
Series06;201805220300;Value;1698.3639;0
Series06;201805220400;Value;1092.8743;0
Series06;201805220500;Value;1353.6881;0
Series06;201805220600;Value;1589.2123;0
Series06;201805220700;Value;1200.4877;0
Series06;201805220800;Value;1896.0335;0
Series06;201805220900;Value;1101.6975;0
Series06;201805221000;Value;1265.7010;0
Series06;201805221100;Value;1472.8968;0
Series06;201805221200;Value;1679.6316;0
Series06;201805221300;Value;1995.6398;0
Series06;201805221400;Value;1033.4283;0
Series06;201805221500;Value;1229.6156;0
Series06;201805221600;Value;1951.6858;0
Series06;201805221700;Value;1124.6397;0
Series06;201805221800;Value;1389.6937;0
Series06;201805221900;Value;1026.3943;0
Series06;201805222000;Value;1549.4905;0
Series06;201805222100;Value;1376.2604;0
Series06;201805222200;Value;1676.0545;0
Series06;201805222300;Value;1086.0304;0
Series06;201805230000;Value;1811.6769;0
Series06;201805230100;Value;1132.1491;0
Series06;201805230200;Value;1072.5486;0
Series06;201805230300;Value;1481.4162;0
Series06;201805230400;Value;1610.3932;0
Series06;201805230500;Value;1304.1788;0
Series06;201805230600;Value;1126.8110;0
Series06;201805230700;Value;1914.4012;0
Series06;201805230800;Value;1834.6818;0
Series06;201805230900;Value;1908.7669;0
Series06;201805231000;Value;1606.3458;0
Series06;201805231100;Value;1992.6317;0
Series06;201805231200;Value;1310.7962;0
Series06;201805231300;Value;1709.3431;0
Series06;201805231400;Value;1711.5028;0
Series06;201805231500;Value;1907.3461;0
Series06;201805231600;Value;1055.0084;0
Series06;201805231700;Value;1077.6336;0
Series06;201805231800;Value;1382.0621;0
Series06;201805231900;Value;1516.6727;0
Series06;201805232000;Value;1.4021;1
Series06;201805232100;Value;1.0000;1
Series06;201805232200;Value;6.7327;1
Series06;201805232300;Value;1351.4487;0
Series06;201805240000;Value;1930.2724;0
Series06;201805240100;Value;1953.7531;0
Series06;201805240200;Value;1105.3201;0
Series06;201805240300;Value;1755.6305;0
Series06;201805240400;Value;1360.6949;0
Series06;201805240500;Value;1317.7945;0
Series06;201805240600;Value;1198.9337;0
Series06;201805240700;Value;1976.7368;0
Series06;201805240800;Value;1589.6424;0
Series06;201805240900;Value;1459.4526;0
Series06;201805241000;Value;1093.0292;0
Series06;201805241100;Value;1715.0845;0
Series06;201805241200;Value;1333.7812;0
Series06;201805241300;Value;1677.2123;0
Series06;201805241400;Value;1029.3852;0
Series06;201805241500;Value;1205.0163;0
Series06;201805241600;Value;1248.2638;0
Series06;201805241700;Value;1012.6580;0
Series06;201805241800;Value;1888.6738;0
Series06;201805241900;Value;1961.1166;0
Series06;201805242000;Value;1220.3094;0
Series06;201805242100;Value;1330.8866;0
Series06;201805242200;Value;1682.3260;0
Series06;201805242300;Value;1150.8110;0
Series06;201805250000;Value;1967.5408;0
Series06;201805250100;Value;1045.3680;0
Series06;201805250200;Value;1816.2576;0
Series06;201805250300;Value;1089.1132;0
Series06;201805250400;Value;1539.8858;0
Series06;201805250500;Value;1914.2537;0
Series06;201805250600;Value;1233.8420;0
Series06;201805250700;Value;1536.5005;0
Series06;201805250800;Value;1133.4453;0
Series06;201805250900;Value;1321.8192;0
Series06;201805251000;Value;1415.4620;0
Series06;201805251100;Value;1746.6358;0
Series06;201805251200;Value;1100.8054;0
Series06;201805251300;Value;1740.4085;0
Series06;201805251400;Value;1879.7241;0
Series06;201805251500;Value;1825.0034;0
Series06;201805251600;Value;1513.4927;0
Series06;201805251700;Value;1646.5342;0
Series06;201805251800;Value;1106.8151;0
Series06;201805251900;Value;1432.9982;0
Series06;201805252000;Value;1760.7874;0
Series06;201805252100;Value;1919.0500;0
Series06;201805252200;Value;1902.7854;0
Series06;201805252300;Value;1361.5640;0
Series06;201805260000;Value;1603.6652;0
Series06;201805260100;Value;1784.5874;0
Series06;201805260200;Value;1474.8962;0
Series06;201805260300;Value;1117.7404;0
Series06;201805260400;Value;1694.7255;0
Series06;201805260500;Value;1208.5109;0
Series06;201805260600;Value;1543.7885;0
Series06;201805260700;Value;1660.6840;0
Series06;201805260800;Value;1892.5098;0
Series06;201805260900;Value;1014.1566;0
Series06;201805261000;Value;1039.6159;0
Series06;201805261100;Value;1979.0716;0
Series06;201805261200;Value;1611.2461;0
Series06;201805261300;Value;1645.2967;0
Series06;201805261400;Value;1699.6623;0
Series06;201805261500;Value;1116.8405;0
Series06;201805261600;Value;1067.1184;0
Series06;201805261700;Value;1782.5429;0
Series06;201805261800;Value;1022.7160;0
Series06;201805261900;Value;1551.4262;0
Series06;201805262000;Value;1547.8895;0
Series06;201805262100;Value;1853.0351;0
Series06;201805262200;Value;1832.8507;0
Series06;201805262300;Value;1697.9238;0
Series06;201805270000;Value;1745.0093;0
Series06;201805270100;Value;1439.4099;0
Series06;201805270200;Value;1741.9783;0
Series06;201805270300;Value;1412.9994;0
Series06;201805270400;Value;1606.3856;0
Series06;201805270500;Value;1657.8636;0
Series06;201805270600;Value;1384.4748;0
Series06;201805270700;Value;1691.6268;0
Series06;201805270800;Value;1413.3186;0
Series06;201805270900;Value;1358.4017;0
Series06;201805271000;Value;1082.7351;0
Series06;201805271100;Value;1233.2605;0
Series06;201805271200;Value;1823.8481;0
Series06;201805271300;Value;1533.5682;0
Series06;201805271400;Value;1739.2729;0
Series06;201805271500;Value;1962.5577;0
Series06;201805271600;Value;1735.1429;0
Series06;201805271700;Value;1513.7009;0
Series06;201805271800;Value;1590.2067;0
Series06;201805271900;Value;1757.9391;0
Series06;201805272000;Value;1611.1007;0
Series06;201805272100;Value;1443.8886;0
Series06;201805272200;Value;1438.3549;0
Series06;201805272300;Value;1165.6356;0
Series06;201805280000;Value;1940.6285;0
Series06;201805280100;Value;1112.9305;0
Series06;201805280200;Value;1451.8562;0
Series06;201805280300;Value;1328.1820;0
Series06;201805280400;Value;1832.2849;0
Series06;201805280500;Value;1263.5010;0
Series06;201805280600;Value;1105.4761;0
Series06;201805280700;Value;1370.4999;0
Series06;201805280800;Value;1399.0022;0
Series06;201805280900;Value;1750.5756;0
Series06;201805281000;Value;1636.2454;0
Series06;201805281100;Value;1066.4075;0
Series06;201805281200;Value;1109.6558;0
Series06;201805281300;Value;1297.8308;0
Series06;201805281400;Value;1339.0460;0
Series06;201805281500;Value;1112.4253;0
Series06;201805281600;Value;1742.7376;0
Series06;201805281700;Value;1773.5526;0
Series06;201805281800;Value;1043.1901;0
Series06;201805281900;Value;1173.9585;0
Series06;201805282000;Value;1577.6318;0
Series06;201805282100;Value;1595.9871;0
Series06;201805282200;Value;1420.0971;0
Series06;201805282300;Value;1602.1666;0
Series06;201805290000;Value;1788.6924;0
Series06;201805290100;Value;1402.6985;0
Series06;201805290200;Value;1160.4501;0
Series06;201805290300;Value;1185.2879;0
Series06;201805290400;Value;1131.8914;0
Series06;201805290500;Value;1788.3643;0
Series06;201805290600;Value;1296.6740;0
Series06;201805290700;Value;1722.9462;0
Series06;201805290800;Value;1753.9263;0
Series06;201805290900;Value;1712.0346;0
Series06;201805291000;Value;3.8117;1
Series06;201805291100;Value;1.0000;1
Series06;201805291200;Value;1341.9851;0
Series06;201805291300;Value;1296.3035;0
Series06;201805291400;Value;1640.4654;0
Series06;201805291500;Value;1847.6358;0
Series06;201805291600;Value;1263.9879;0
Series06;201805291700;Value;1754.9336;0
Series06;201805291800;Value;1787.5442;0
Series06;201805291900;Value;1748.9071;0
Series06;201805292000;Value;1701.3198;0
Series06;201805292100;Value;1604.8522;0
Series06;201805292200;Value;1477.9608;0
Series06;201805292300;Value;1262.3273;0
Series06;201805300000;Value;1037.6671;0
Series06;201805300100;Value;1677.9618;0
Series06;201805300200;Value;1595.0777;0
Series06;201805300300;Value;1935.7557;0
Series06;201805300400;Value;1514.9073;0
Series06;201805300500;Value;1197.1578;0
Series06;201805300600;Value;1560.1501;0
Series06;201805300700;Value;1548.3497;0
Series06;201805300800;Value;1938.1987;0
