label,time-stamp,x	
0,9016,1970.0967
1,9017,4.9988
1,9018,4.3187
1,9019,3.6959
0,9020,1158.6682
0,9021,1422.0597
0,9022,1940.7411
0,9023,1138.1662
0,9024,1669.1599
0,9025,1600.7433
0,9026,1786.0791
0,9027,1622.8620
0,9028,1546.2775
0,9029,1104.6764
0,9030,1562.8109
0,9031,1148.1610
0,9032,1413.8140
0,9033,1906.5659
0,9034,1509.4370
0,9035,1200.8585
0,9036,1960.7919
0,9037,1542.0049
0,9038,1752.1266
0,9039,1903.7196
0,9040,1827.1777
0,9041,1063.2816
0,9042,1663.1585
0,9043,1983.5799
0,9044,1579.9163
0,9045,1100.0702
0,9046,1190.3912
0,9047,1068.4111
0,9048,1046.8518
0,9049,1310.9984
0,9050,1114.7102
0,9051,1344.1736
0,9052,1673.7895
0,9053,1107.5177
0,9054,1459.2805
0,9055,1953.7426
0,9056,1295.3755
0,9057,1364.0737
0,9058,1102.4583
0,9059,1558.7776
0,9060,1260.7800
0,9061,1535.2223
0,9062,1666.0977
0,9063,1128.0804
1,9064,4.5220
0,9065,1197.9343
0,9066,1887.7699
0,9067,1621.3082
0,9068,1520.6802
0,9069,1848.0283
0,9070,1297.4955
0,9071,1981.5367
0,9072,1560.3159
0,9073,1038.8489
0,9074,1898.5638
0,9075,1315.5026
0,9076,1648.2420
0,9077,1831.9961
0,9078,1543.4405
0,9079,1087.3210
0,9080,1321.0098
0,9081,1748.1485
0,9082,1920.3239
0,9083,1494.6930
0,9084,1659.5522
0,9085,1466.7378
0,9086,1508.5745
0,9087,1543.7384
0,9088,1255.6692
0,9089,1087.0676
0,9090,1843.5272
0,9091,1853.5889
0,9092,1629.4052
0,9093,1591.7878
0,9094,1828.9211
0,9095,1190.9952
0,9096,1189.4993
0,9097,1950.0008
0,9098,1125.9451
0,9099,1692.6421
0,9100,1417.6014
0,9101,1962.1279
0,9102,1647.7742
0,9103,1375.8804
0,9104,1076.0501
0,9105,1904.7915
0,9106,1305.5905
0,9107,1229.3731
0,9108,1287.6753
0,9109,1904.0684
0,9110,1709.4863
0,9111,1759.3779
0,9112,1285.3818
0,9113,1338.1344
0,9114,1038.4748
0,9115,1274.5605
0,9116,1921.7708
0,9117,1680.5346
0,9118,1845.1816
0,9119,1703.6086
0,9120,1662.9001
0,9121,1375.7665
0,9122,1051.4730
0,9123,1636.4922
0,9124,1305.7152
0,9125,1454.8930
0,9126,1966.2509
0,9127,1165.7664
0,9128,1824.6354
0,9129,1702.4295
0,9130,1216.6813
0,9131,1256.8734
0,9132,1049.6664
0,9133,1553.2191
0,9134,1027.6664
0,9135,1858.2437
0,9136,1852.2703
0,9137,1917.0553
0,9138,1102.4686
0,9139,1066.0307
0,9140,1525.1975
0,9141,1641.1614
0,9142,1578.3794
0,9143,1366.2768
0,9144,1473.0818
0,9145,1984.8105
0,9146,1838.2576
0,9147,1269.2087
0,9148,1740.1858
0,9149,1862.4070
0,9150,1021.0485
0,9151,1970.1113
0,9152,1094.2992
0,9153,1158.1900
0,9154,1652.2733
0,9155,1434.7488
0,9156,1110.8206
0,9157,1761.1980
0,9158,1276.3516
0,9159,1774.5855
0,9160,1259.7613
0,9161,1246.0066
0,9162,1932.8112
0,9163,1052.1949
0,9164,1094.3637
0,9165,1861.0588
0,9166,1810.7028
0,9167,1476.9469
0,9168,1081.5396
0,9169,1333.8789
0,9170,1005.2745
0,9171,1569.0653
0,9172,1693.1190
0,9173,1617.9705
0,9174,1984.7941
0,9175,1131.3305
0,9176,1446.6798
0,9177,1766.9113
0,9178,1349.4211
0,9179,1750.7779
1,9180,1.0000
0,9181,1563.8476
0,9182,1034.5571
0,9183,1856.5390
0,9184,1461.1001
0,9185,1589.2043
0,9186,1180.6741
0,9187,1459.9012
0,9188,1823.2087
0,9189,1814.4150
0,9190,1747.2592
0,9191,1700.7996
0,9192,1771.1042
0,9193,1369.1270
0,9194,1628.6674
0,9195,1581.8955
1,9196,3.2288
1,9197,3.7689
0,9198,1043.4376
0,9199,1420.3047
0,9200,1664.4596
0,9201,1818.8201
0,9202,1934.6133
0,9203,1869.0175
0,9204,1447.9566
0,9205,1366.8512
0,9206,1292.5208
0,9207,1292.7745
0,9208,1891.8924
0,9209,1148.4882
0,9210,1570.7010
0,9211,1755.1619
0,9212,1952.9548
0,9213,1590.2270
0,9214,1984.3205
1,9215,7.0963
0,9216,1285.7897
0,9217,1700.4619
0,9218,1437.6316
0,9219,1838.6540
0,9220,1479.2175
0,9221,1056.0735
0,9222,1838.4774
0,9223,1033.9138
0,9224,1795.3371
0,9225,1116.9544
0,9226,1105.4934
0,9227,1603.5844
0,9228,1939.7148
0,9229,1538.2177
0,9230,1405.1337
0,9231,1285.6463
0,9232,1240.0914
0,9233,1859.7154
0,9234,1515.4001
0,9235,1400.9086
0,9236,1644.6394
0,9237,1547.1761
0,9238,1105.3695
0,9239,1977.8464
0,9240,1442.3707
0,9241,1740.0463
0,9242,1238.0870
0,9243,1781.4188
0,9244,1030.6100
0,9245,1918.2435
0,9246,1317.9178
0,9247,1103.9826
0,9248,1743.5634
0,9249,1082.5370
0,9250,1228.2485
0,9251,1193.5983
0,9252,1727.9583
0,9253,1191.3543
0,9254,1560.1322
0,9255,1619.2298
0,9256,1796.2845
0,9257,1222.6330
0,9258,1868.1733
0,9259,1670.9612
0,9260,1778.3832
0,9261,1255.0085
0,9262,1364.1579
0,9263,1788.2233
0,9264,1439.4949
0,9265,1670.5688
0,9266,1681.4628
0,9267,1951.5136
0,9268,1088.6796
0,9269,1320.1195
0,9270,1364.9190
0,9271,1161.5796
0,9272,1033.6035
0,9273,1626.9426
0,9274,1979.8689
0,9275,1920.7782
0,9276,1977.9573
0,9277,1069.4180
0,9278,1905.3398
0,9279,1699.4864
0,9280,1243.0694
0,9281,1874.1685
0,9282,1283.0034
0,9283,1543.6625
0,9284,1366.1517
0,9285,1193.2306
0,9286,1586.0864
0,9287,1724.5770
0,9288,1626.6299
0,9289,1475.0500
0,9290,1899.0194
0,9291,1953.9413
0,9292,1750.5823
0,9293,1045.6453
0,9294,1724.9260
0,9295,1403.9348
0,9296,1943.5729
0,9297,1037.4516
0,9298,1994.5528
0,9299,1783.9318
0,9300,1507.0342
0,9301,1649.1582
0,9302,1174.9473
0,9303,1979.1568
0,9304,1960.9065
0,9305,1436.8335
0,9306,1569.9132
0,9307,1253.6429
0,9308,1868.9132
0,9309,1426.3201
0,9310,1975.4238
0,9311,1078.7512
0,9312,1933.3059
0,9313,1120.4860
0,9314,1002.3863
0,9315,1057.8040
0,9316,1719.4702
0,9317,1376.9453
0,9318,1059.9471
0,9319,1433.0840
0,9320,1135.8779
0,9321,1873.3437
0,9322,1526.8577
0,9323,1468.0501
0,9324,1902.3169
0,9325,1948.2885
0,9326,1436.4107
0,9327,1990.7011
0,9328,1043.9416
0,9329,1596.6813
0,9330,1479.1320
0,9331,1675.6039
0,9332,1828.8689
0,9333,1914.7974
0,9334,1514.1451
0,9335,1647.2984
0,9336,1186.7881
0,9337,1625.4216
0,9338,1151.3685
0,9339,1589.9671
0,9340,1255.6661
0,9341,1591.5070
0,9342,1252.6067
0,9343,1323.3257
0,9344,1028.9613
0,9345,1323.6427
0,9346,1309.7648
0,9347,1180.8838
0,9348,1841.5239
0,9349,1768.6656
0,9350,1673.5905
0,9351,1369.1257
0,9352,1255.3436
0,9353,1587.9618
0,9354,1968.8923
0,9355,1102.9470
0,9356,1262.9535
0,9357,1236.3663
0,9358,1769.0081
0,9359,1492.4266
0,9360,1354.6777
0,9361,1266.0330
0,9362,1352.1546
0,9363,1040.9420
0,9364,1186.2841
0,9365,1647.8156
0,9366,1250.5319
0,9367,1835.0385
0,9368,1763.2494
0,9369,1146.5653
0,9370,1830.6830
0,9371,1532.4998
0,9372,1961.0157
0,9373,1282.4309
0,9374,1872.2797
0,9375,1037.9032
0,9376,1198.0430
0,9377,1077.7681
0,9378,1034.1720
0,9379,1606.0274
0,9380,1085.8316
0,9381,1092.7260
0,9382,1779.6759
0,9383,1203.1503
0,9384,1630.0702
0,9385,1497.5343
0,9386,1982.8422
0,9387,1856.3734
0,9388,1008.7668
0,9389,1579.7800
0,9390,1809.5714
0,9391,1845.5968
0,9392,1083.7595
0,9393,1474.0966
0,9394,1394.7646
0,9395,1950.8067
0,9396,1087.9142
0,9397,1381.5131
0,9398,1715.0406
0,9399,1510.3656
0,9400,1157.7028
0,9401,1685.6825
0,9402,1917.5494
0,9403,1955.0109
0,9404,1287.1379
1,9405,1.0000
1,9406,4.2478
0,9407,1777.9781
0,9408,1219.4300
0,9409,1807.5872
0,9410,1323.2175
0,9411,1768.1476
0,9412,1261.0943
0,9413,1936.5315
0,9414,1555.8314
0,9415,1008.2243
0,9416,1847.6680
0,9417,1655.1628
0,9418,1014.0805
0,9419,1086.9850
0,9420,1357.6466
0,9421,1427.8318
0,9422,1380.9443
0,9423,1656.2594
0,9424,1447.5997
0,9425,1997.0832
0,9426,1589.3410
0,9427,1243.1540
0,9428,1002.1066
0,9429,1096.9848
0,9430,1258.5828
0,9431,1122.7792
0,9432,1535.3215
0,9433,1426.1263
0,9434,1951.2980
0,9435,1684.3574
0,9436,1760.9914
0,9437,1495.4832
0,9438,1808.0696
0,9439,1601.0308
0,9440,1872.7155
0,9441,1395.4553
0,9442,1811.7825
0,9443,1290.8287
0,9444,1966.0047
0,9445,1332.0229
0,9446,1084.8761
0,9447,1689.9320
0,9448,1003.3189
0,9449,1090.5738
0,9450,1312.3567
0,9451,1009.3041
0,9452,1915.4122
0,9453,1990.1406
0,9454,1887.4362
0,9455,1354.3091
0,9456,1367.5305
0,9457,1653.3832
0,9458,1392.3400
0,9459,1441.6179
0,9460,1266.7275
1,9461,8.6211
0,9462,1475.8893
0,9463,1809.9984
0,9464,1201.7108
0,9465,1755.8984
0,9466,1265.1768
0,9467,1912.4478
0,9468,1102.5983
0,9469,1585.4053
0,9470,1038.4440
0,9471,1579.2218
0,9472,1458.0276
0,9473,1284.5864
1,9474,2.9971
0,9475,1662.5248
0,9476,1468.2077
0,9477,1391.6669
0,9478,1561.6727
0,9479,1956.7435
0,9480,1343.6251
0,9481,1919.0613
0,9482,1531.5326
0,9483,1344.5978
0,9484,1046.3556
0,9485,1736.7263
0,9486,1668.7313
0,9487,1429.7157
0,9488,1247.7708
0,9489,1005.4637
0,9490,1776.4582
0,9491,1761.0971
0,9492,1843.2575
0,9493,1278.4453
0,9494,1486.0039
0,9495,1736.2290
0,9496,1912.3382
0,9497,1356.5170
0,9498,1940.0263
0,9499,1790.6705
0,9500,1193.7267
0,9501,1672.0821
0,9502,1497.7014
0,9503,1164.5595
0,9504,1192.6838
0,9505,1762.1781
0,9506,1656.0727
0,9507,1031.2799
0,9508,1174.4247
0,9509,1354.0629
0,9510,1037.0410
0,9511,1126.2047
0,9512,1088.9266
0,9513,1651.4097
0,9514,1832.5728
0,9515,1284.4531
0,9516,1880.4741
0,9517,1601.9094
0,9518,1784.4605
0,9519,1797.5801
0,9520,1152.8924
0,9521,1626.2496
0,9522,1799.2406
0,9523,1326.9730
0,9524,1881.7882
0,9525,1718.7612
0,9526,1399.1668
0,9527,1234.3919
0,9528,1343.0329
0,9529,1386.9875
0,9530,1738.4863
0,9531,1208.9424
0,9532,1560.2167
0,9533,1589.4522
0,9534,1304.0292
0,9535,1145.7158
0,9536,1515.1830
0,9537,1867.0539
0,9538,1977.3043
0,9539,1140.5760
0,9540,1377.2064
0,9541,1034.9941
0,9542,1064.2725
0,9543,1705.2969
0,9544,1916.1727
0,9545,1705.9713
0,9546,1421.6849
0,9547,1644.0681
0,9548,1592.2108
0,9549,1136.3082
0,9550,1736.6840
0,9551,1855.0969
0,9552,1546.6857
0,9553,1869.6376
0,9554,1694.4409
0,9555,1860.0941
0,9556,1408.2802
0,9557,1123.9903
0,9558,1716.8920
0,9559,1011.5146
0,9560,1324.9774
0,9561,1204.1155
0,9562,1561.7897
0,9563,1450.4425
0,9564,1005.7827
0,9565,1572.8756
0,9566,1048.2791
0,9567,1155.0653
0,9568,1497.5940
0,9569,1793.6274
0,9570,1794.6537
0,9571,1537.3059
0,9572,1429.0300
0,9573,1215.2182
0,9574,1800.0844
0,9575,1656.6890
0,9576,1930.2376
0,9577,1706.9035
0,9578,1965.3944
0,9579,1740.8074
0,9580,1239.1844
0,9581,1917.4755
0,9582,1193.1586
0,9583,1074.4021
0,9584,1333.0843
0,9585,1372.9054
0,9586,1405.4217
0,9587,1258.1983
0,9588,1952.4179
0,9589,1441.8802
0,9590,1334.6644
0,9591,1556.1375
0,9592,1850.2932
0,9593,1513.1567
0,9594,1000.0000
0,9595,1539.5848
0,9596,1292.2839
0,9597,1928.0965
0,9598,1575.2599
0,9599,1509.8807
0,9600,1750.7458
0,9601,1910.0496
0,9602,1077.6882
0,9603,1915.4417
0,9604,1443.9207
0,9605,1551.4429
0,9606,1173.7647
0,9607,1327.7837
1,9608,3.2695
0,9609,1239.3425
0,9610,1447.6812
0,9611,1629.4608
0,9612,1977.8117
0,9613,1387.9133
0,9614,1377.6866
0,9615,1870.2478
0,9616,1388.0813
0,9617,1242.7399
0,9618,1890.0116
0,9619,1161.7420
0,9620,1305.0925
0,9621,1941.6095
0,9622,1416.1612
0,9623,1584.4783
0,9624,1473.3641
0,9625,1880.6787
0,9626,1832.2157
0,9627,1390.2459
0,9628,1966.6703
0,9629,1207.8266
0,9630,1215.9049
0,9631,1986.0472
0,9632,1170.9522
0,9633,1376.1817
0,9634,1472.5376
0,9635,1722.9318
0,9636,1128.2389
0,9637,1019.1547
0,9638,1014.1118
0,9639,1752.1003
0,9640,1218.2664
0,9641,1537.9494
0,9642,1156.0218
0,9643,1978.6708
0,9644,1353.7520
0,9645,1367.4903
0,9646,1228.0259
0,9647,1155.4026
0,9648,1409.0118
0,9649,1940.5869
0,9650,1653.5307
0,9651,1560.8056
0,9652,1513.5924
0,9653,1551.1741
0,9654,1469.1696
0,9655,1149.4715
0,9656,1214.2948
0,9657,1476.6193
0,9658,1869.2387
0,9659,1115.1496
0,9660,1441.9936
0,9661,1363.8113
1,9662,1.0215
0,9663,1333.9274
0,9664,1503.5625
0,9665,1920.7265
0,9666,1897.1746
0,9667,1369.9177
0,9668,1607.9015
0,9669,1157.6674
0,9670,1841.3478
0,9671,1305.9942
0,9672,1425.5777
0,9673,1018.8928
0,9674,1863.5037
0,9675,1269.4151
0,9676,1813.5105
0,9677,1439.6489
0,9678,1361.3842
0,9679,1017.7755
0,9680,1338.0209
0,9681,1529.3141
0,9682,1679.4260
0,9683,1673.1701
0,9684,1644.1346
0,9685,1953.3971
0,9686,1614.7675
0,9687,1876.9974
0,9688,1182.5328
0,9689,1733.3799
0,9690,1603.5882
0,9691,1956.1449
0,9692,1198.3571
0,9693,1048.1075
0,9694,1567.8383
0,9695,1292.0624
0,9696,1597.8668
0,9697,1878.6046
0,9698,1718.1486
1,9699,1.8724
0,9700,1841.9702
0,9701,1221.0568
0,9702,1532.2536
0,9703,1972.0006
0,9704,1125.9924
0,9705,1960.0859
0,9706,1550.2193
0,9707,1321.9560
0,9708,1390.0578
0,9709,1731.7720
0,9710,1457.1556
0,9711,1239.3525
0,9712,1287.9118
0,9713,1653.0270
0,9714,1122.6510
0,9715,1357.8084
0,9716,1304.1930
0,9717,1121.0313
0,9718,1636.6468
0,9719,1823.8613
0,9720,1252.0651
0,9721,1757.7331
0,9722,1372.8146
0,9723,1424.8877
0,9724,1520.4998
0,9725,1610.5038
0,9726,1234.5128
0,9727,1355.1916
0,9728,1680.7369
0,9729,1948.4516
0,9730,1971.3136
0,9731,1716.2825
0,9732,1904.8820
0,9733,1440.2986
0,9734,1204.9227
0,9735,1174.9800
0,9736,1686.6562
0,9737,1129.2427
0,9738,1209.5360
0,9739,1953.3536
0,9740,1864.6699
0,9741,1125.7793
0,9742,1037.9654
0,9743,1723.2611
0,9744,1898.0175
0,9745,1465.2785
0,9746,1723.8825
0,9747,1726.1633
0,9748,1887.3803
0,9749,1833.5798
0,9750,1789.0980
0,9751,1425.2552
0,9752,1793.8140
0,9753,1597.7326
0,9754,1732.1869
0,9755,1707.6240
0,9756,1266.6168
0,9757,1296.3931
0,9758,1786.2287
0,9759,1849.5571
0,9760,1635.9532
0,9761,1909.2281
0,9762,1440.7906
0,9763,1932.5022
0,9764,1016.4145
0,9765,1885.1482
0,9766,1730.4361
0,9767,1063.4919
0,9768,1224.1516
0,9769,1134.3960
0,9770,1679.5146
0,9771,1380.0579
0,9772,1864.5125
0,9773,1760.3858
0,9774,1537.7471
0,9775,1602.4736
0,9776,1724.3290
0,9777,1775.0444
0,9778,1060.3907
0,9779,1054.2984
0,9780,1315.5314
0,9781,1725.0706
0,9782,1358.4300
0,9783,1014.7688
0,9784,1518.0174
0,9785,1112.1823
0,9786,1279.8780
0,9787,1424.9405
0,9788,1155.1754
0,9789,1287.8521
0,9790,1063.8999
0,9791,1760.0500
0,9792,1704.8184
0,9793,1844.5373
0,9794,1445.7853
0,9795,1809.5987
0,9796,1507.5681
0,9797,1450.8532
0,9798,1407.0220
0,9799,1554.3066
0,9800,1582.6806
0,9801,1520.6498
0,9802,1851.1041
0,9803,1447.7143
0,9804,1680.7724
0,9805,1897.8968
0,9806,1778.7945
0,9807,1997.3088
0,9808,1796.4268
0,9809,1905.9585
0,9810,1685.4835
0,9811,1646.2908
0,9812,1423.5881
0,9813,1198.4778
0,9814,1422.8286
0,9815,1862.2666
0,9816,1392.7339
0,9817,1296.0014
0,9818,1949.9950
0,9819,1912.2594
0,9820,1572.5765
0,9821,1676.4772
0,9822,1672.5630
0,9823,1843.5383
0,9824,1128.2287
0,9825,1632.4544
0,9826,1737.6857
0,9827,1788.5606
0,9828,1475.4402
0,9829,1693.5721
0,9830,1384.5571
0,9831,1313.6641
0,9832,1200.7445
0,9833,1877.9915
0,9834,1170.5113
0,9835,1740.4647
0,9836,1963.9150
0,9837,1261.4364
0,9838,1754.3436
0,9839,1047.4934
0,9840,1294.3310
0,9841,1414.6367
0,9842,1919.7620
0,9843,1598.4007
0,9844,1024.6074
0,9845,1349.7039
0,9846,1814.3502
0,9847,1678.4274
0,9848,1594.5385
0,9849,1481.9930
0,9850,1516.9542
0,9851,1504.9301
0,9852,1106.4287
0,9853,1136.9963
0,9854,1944.1848
0,9855,1624.1273
0,9856,1362.3158
0,9857,1332.5829
0,9858,1544.3459
0,9859,1722.3759
0,9860,1778.8829
0,9861,1592.0131
0,9862,1791.4410
0,9863,1275.6277
0,9864,1721.7259
0,9865,1620.1851
0,9866,1922.6940
0,9867,1048.4005
0,9868,1224.1442
0,9869,1658.4622
0,9870,1071.5491
0,9871,1174.5602
0,9872,1253.3258
0,9873,1966.6064
0,9874,1828.2462
1,9875,8.6822
0,9876,1328.1911
0,9877,1212.5419
0,9878,1120.7802
0,9879,1726.4903
0,9880,1968.0574
0,9881,1518.5918
0,9882,1843.9847
0,9883,1527.4949
0,9884,1952.2708
0,9885,1866.8013
0,9886,1463.9719
0,9887,1601.2736
0,9888,1394.4761
0,9889,1403.9616
0,9890,1943.2680
0,9891,1861.8393
0,9892,1638.1123
0,9893,1577.0040
0,9894,1295.4663
0,9895,1522.5681
0,9896,1172.4913
0,9897,1168.4200
0,9898,1316.0125
0,9899,1351.4732
0,9900,1863.0463
0,9901,1634.3005
0,9902,1805.7628
0,9903,1825.5148
0,9904,1985.9366
0,9905,1135.6813
0,9906,1101.1908
0,9907,1707.9498
0,9908,1507.8367
0,9909,1668.9572
0,9910,1438.6787
0,9911,1918.6803
0,9912,1726.3141
0,9913,1728.3812
0,9914,1439.9150
0,9915,1656.3777
0,9916,1674.0256
0,9917,1849.3793
0,9918,1249.6997
0,9919,1226.5638
0,9920,1207.3792
0,9921,1506.9086
0,9922,1798.5009
0,9923,1506.9076
0,9924,1367.2181
0,9925,1110.7815
0,9926,1946.8007
0,9927,1846.0041
0,9928,1309.8445
0,9929,1983.6944
0,9930,1127.9827
0,9931,1718.9721
0,9932,1048.5726
0,9933,1780.0904
0,9934,1481.7353
0,9935,1197.8854
0,9936,1785.4289
0,9937,1537.1354
0,9938,1686.0454
0,9939,1383.8395
0,9940,1678.8669
0,9941,1432.9849
0,9942,1874.1227
0,9943,1926.5289
0,9944,1604.3418
0,9945,1804.7128
0,9946,1377.8838
0,9947,1331.1158
0,9948,1594.7575
0,9949,1210.1382
0,9950,1258.4078
0,9951,1497.3508
0,9952,1911.1995
0,9953,1348.5360
0,9954,1632.8574
0,9955,1532.6316
0,9956,1206.6554
0,9957,1903.7683
0,9958,1478.0751
0,9959,1119.7281
0,9960,1296.6002
0,9961,1825.6528
0,9962,1763.1568
0,9963,1161.6355
0,9964,1665.4089
0,9965,1096.7541
0,9966,1053.5239
0,9967,1767.5419
0,9968,1664.0342
0,9969,1849.8524
0,9970,1121.0902
0,9971,1552.5022
0,9972,1732.1252
0,9973,1056.5230
1,9974,2.0001
0,9975,1660.7515
0,9976,1142.7417
0,9977,1594.5595
0,9978,1361.7103
0,9979,1092.0339
0,9980,1915.8259
0,9981,1842.5731
0,9982,1971.4404
0,9983,1551.8026
0,9984,1614.9895
0,9985,1556.1563
0,9986,1254.1794
0,9987,1084.0760
0,9988,1848.2128
0,9989,1282.4095
0,9990,1350.4870
0,9991,1667.0645
0,9992,1128.6474
0,9993,1888.2817
0,9994,1472.0833
0,9995,1678.2671
0,9996,1809.7944
0,9997,1201.4382
0,9998,1195.9742
0,9999,1912.0831
0,10000,1311.5098
