label,time-stamp,x	
0,9025,1599.8258
0,9026,1608.8408
0,9027,1844.1648
0,9028,1678.5481
0,9029,1739.2162
0,9030,1242.5871
0,9031,1015.1711
0,9032,1645.8751
0,9033,1932.5266
0,9034,1790.6296
0,9035,1696.7292
0,9036,1058.0949
0,9037,1455.5490
0,9038,1512.9413
0,9039,1211.3552
0,9040,1852.8654
0,9041,1447.7471
0,9042,1301.8494
0,9043,1047.4579
0,9044,1178.1472
0,9045,1641.7587
0,9046,1413.5704
0,9047,1106.0493
0,9048,1976.9501
0,9049,1660.7544
0,9050,1065.2016
0,9051,1637.4928
0,9052,1887.1050
0,9053,1785.1284
0,9054,1879.6217
0,9055,1310.0165
0,9056,1503.1549
0,9057,1330.2975
0,9058,1902.0789
0,9059,1523.3724
0,9060,1965.2778
0,9061,1672.4264
0,9062,1938.3984
0,9063,1026.0157
0,9064,1147.1315
0,9065,1489.0671
0,9066,1419.1541
0,9067,1378.2529
0,9068,1890.6536
0,9069,1214.6417
0,9070,1838.2909
0,9071,1195.8861
0,9072,1851.6165
0,9073,1301.9606
0,9074,1546.8962
0,9075,1613.4798
0,9076,1063.8878
0,9077,1578.4593
0,9078,1309.8164
0,9079,1184.5392
0,9080,1104.4848
0,9081,1019.3677
0,9082,1878.7368
0,9083,1371.2023
0,9084,1636.3993
1,9085,7.7886
1,9086,1.0000
1,9087,7.2325
1,9088,8.9991
1,9089,7.0561
1,9090,4.9753
1,9091,6.7923
0,9092,1274.4793
0,9093,1519.9732
0,9094,1864.2249
0,9095,1753.3389
0,9096,1754.6049
0,9097,1344.8627
0,9098,1985.7397
0,9099,1296.7704
0,9100,1961.3713
0,9101,1051.0802
0,9102,1218.5224
0,9103,1570.7119
0,9104,1221.8229
0,9105,1428.5907
0,9106,1308.6589
0,9107,1219.1161
0,9108,1106.2611
0,9109,1627.6695
0,9110,1719.7393
0,9111,1342.9457
0,9112,1706.0089
0,9113,1748.6589
0,9114,1877.7649
0,9115,1220.4015
0,9116,1549.1309
0,9117,1932.7145
0,9118,1140.1458
0,9119,1043.9735
0,9120,1964.3095
0,9121,1027.2574
0,9122,1717.0034
0,9123,1348.9897
0,9124,1107.3352
0,9125,1493.3594
0,9126,1851.6889
0,9127,1639.5036
0,9128,1756.6193
0,9129,1819.5012
0,9130,1201.0130
0,9131,1260.4540
0,9132,1724.2204
0,9133,1967.3731
0,9134,1922.2875
0,9135,1449.5598
0,9136,1963.3180
0,9137,1748.7251
0,9138,1734.2808
0,9139,1339.7509
0,9140,1111.8375
0,9141,1410.1655
0,9142,1065.0428
0,9143,1765.0947
0,9144,1980.4524
0,9145,1976.2582
0,9146,1399.9327
0,9147,1590.4593
0,9148,1745.2378
0,9149,1850.2561
0,9150,1321.1282
0,9151,1787.6106
0,9152,1726.1683
0,9153,1836.4975
0,9154,1074.3060
0,9155,1156.3109
0,9156,1615.0602
0,9157,1985.7469
0,9158,1340.0079
0,9159,1612.5335
0,9160,1269.9061
0,9161,1580.3443
0,9162,1067.8385
0,9163,1852.2440
0,9164,1226.5539
0,9165,1447.7422
0,9166,1075.9422
0,9167,1264.3158
0,9168,1847.5652
0,9169,1092.0824
0,9170,1733.7094
0,9171,1652.7186
0,9172,1068.7431
0,9173,1969.8332
0,9174,1092.3825
0,9175,1982.5370
0,9176,1831.8922
0,9177,1566.0394
0,9178,1003.8910
0,9179,1286.1322
0,9180,1015.0017
0,9181,1606.2725
0,9182,1660.5259
0,9183,1607.7132
0,9184,1581.0305
0,9185,1298.3503
0,9186,1193.3258
0,9187,1343.2432
0,9188,1157.9305
0,9189,1007.1741
0,9190,1961.8335
0,9191,1620.6316
0,9192,1333.8161
0,9193,1336.0639
0,9194,1010.3804
0,9195,1929.8276
0,9196,1116.9886
0,9197,1125.2260
0,9198,1882.5690
0,9199,1644.2008
0,9200,1463.5003
0,9201,1118.4912
0,9202,1114.4329
0,9203,1702.9237
0,9204,1763.6979
0,9205,1675.9005
0,9206,1956.7750
0,9207,1958.0192
0,9208,1366.0088
0,9209,1777.0368
0,9210,1935.2179
0,9211,1639.4183
0,9212,1774.9300
0,9213,1838.0514
0,9214,1000.9079
0,9215,1252.9120
0,9216,1655.6338
0,9217,1817.5999
0,9218,1469.9324
0,9219,1392.4744
0,9220,1059.5395
0,9221,1971.7758
0,9222,1095.6559
0,9223,1931.1668
0,9224,1518.6885
0,9225,1114.2190
0,9226,1044.7207
0,9227,1707.6241
0,9228,1184.1111
0,9229,1975.5889
0,9230,1628.6476
0,9231,1037.1892
0,9232,1602.1862
0,9233,1633.0739
0,9234,1036.5450
0,9235,1740.6568
0,9236,1663.7122
0,9237,1293.8828
0,9238,1426.3639
0,9239,1559.8901
0,9240,1200.9772
0,9241,1971.0548
0,9242,1199.1335
0,9243,1538.9543
0,9244,1972.5646
0,9245,1402.4192
0,9246,1984.4100
0,9247,1055.2484
0,9248,1891.2571
0,9249,1370.8194
0,9250,1669.6495
0,9251,1160.9672
0,9252,1519.5840
0,9253,1729.8089
0,9254,1629.6614
0,9255,1475.8811
0,9256,1555.3659
0,9257,1823.4189
0,9258,1717.3128
0,9259,1000.7615
0,9260,1038.9542
0,9261,1547.5766
0,9262,1405.0437
0,9263,1005.3672
0,9264,1302.3470
0,9265,1450.4376
0,9266,1212.2496
0,9267,1442.0252
0,9268,1258.1511
0,9269,1349.7368
0,9270,1254.4537
0,9271,1821.3636
0,9272,1673.8953
0,9273,1090.0313
0,9274,1894.0328
0,9275,1711.0308
0,9276,1051.8510
0,9277,1286.8894
0,9278,1942.3878
0,9279,1563.8907
0,9280,1134.3169
0,9281,1053.9428
0,9282,1632.4458
0,9283,1538.5017
0,9284,1145.0691
0,9285,1603.5286
0,9286,1935.1623
0,9287,1997.4831
0,9288,1118.9574
0,9289,1223.6394
0,9290,1879.5528
0,9291,1844.8041
0,9292,1153.5632
0,9293,1228.0517
0,9294,1391.8504
0,9295,1731.5357
0,9296,1438.8853
0,9297,1286.3761
0,9298,1607.5351
0,9299,1918.7228
0,9300,1912.1494
0,9301,1680.1235
0,9302,1774.4281
0,9303,1730.3563
0,9304,1104.1798
0,9305,1848.8616
0,9306,1949.8993
0,9307,1871.5120
0,9308,1132.7275
0,9309,1351.3687
0,9310,1641.9706
0,9311,1958.5543
0,9312,1365.6801
0,9313,1986.6438
0,9314,1992.0653
0,9315,1807.2197
0,9316,1485.9792
0,9317,1917.5890
0,9318,1369.3550
0,9319,1023.3942
0,9320,1233.7615
0,9321,1478.1095
0,9322,1830.0431
0,9323,1741.4590
0,9324,1059.4224
0,9325,1998.0051
0,9326,1125.0925
0,9327,1355.2163
0,9328,1961.4873
0,9329,1223.4408
0,9330,1542.8251
0,9331,1545.8163
0,9332,1737.3649
0,9333,1623.3065
0,9334,1901.8140
0,9335,1796.9122
0,9336,1269.5635
0,9337,1773.8516
0,9338,1293.1669
0,9339,1211.8074
0,9340,1449.2693
0,9341,1273.6061
0,9342,1892.0611
0,9343,1615.6446
0,9344,1523.8260
0,9345,1612.6005
0,9346,1022.7339
0,9347,1486.1643
0,9348,1433.4191
0,9349,1359.2486
0,9350,1839.0213
0,9351,1909.7111
0,9352,1829.6219
0,9353,1124.1240
0,9354,1575.8536
0,9355,1043.6138
0,9356,1840.8475
0,9357,1424.6222
0,9358,1375.3065
0,9359,1294.0382
0,9360,1629.6311
0,9361,1717.9888
0,9362,1000.1750
0,9363,1624.9161
0,9364,1064.9433
0,9365,1536.0493
0,9366,1781.9802
0,9367,1939.6136
0,9368,1044.8732
0,9369,1764.9510
0,9370,1572.4223
0,9371,1433.7656
0,9372,1024.8297
0,9373,1910.8604
0,9374,1292.0860
0,9375,1636.5703
0,9376,1094.9860
0,9377,1516.5095
0,9378,1632.6219
0,9379,1444.2715
0,9380,1640.7082
0,9381,1829.2093
0,9382,1121.8483
1,9383,3.0078
0,9384,1344.3438
0,9385,1289.0101
0,9386,1254.6134
0,9387,1954.9647
0,9388,1615.2026
0,9389,1884.5823
0,9390,1380.8166
0,9391,1979.4148
0,9392,1645.9384
0,9393,1103.1663
0,9394,1386.1197
0,9395,1938.0474
0,9396,1925.8972
0,9397,1090.8931
0,9398,1508.9255
0,9399,1629.6241
0,9400,1732.2468
0,9401,1910.8691
0,9402,1411.8959
0,9403,1979.7701
0,9404,1778.4435
0,9405,1531.5716
0,9406,1582.9752
0,9407,1348.4271
0,9408,1082.9437
0,9409,1717.3843
0,9410,1219.0247
0,9411,1510.6464
0,9412,1184.3781
0,9413,1400.5284
0,9414,1493.1866
0,9415,1397.8381
0,9416,1028.1237
0,9417,1603.3942
0,9418,1384.4869
0,9419,1873.2175
0,9420,1455.3206
0,9421,1018.3998
0,9422,1227.7838
0,9423,1315.5490
0,9424,1525.2926
0,9425,1632.9796
0,9426,1065.2987
0,9427,1564.4434
0,9428,1842.4099
0,9429,1647.6770
0,9430,1026.7102
0,9431,1966.5543
0,9432,1350.4436
0,9433,1183.3549
0,9434,1107.8231
0,9435,1021.0569
0,9436,1006.9616
0,9437,1438.6708
0,9438,1267.7218
0,9439,1622.0590
0,9440,1857.6096
0,9441,1564.9748
0,9442,1366.8049
0,9443,1243.6254
0,9444,1455.2113
0,9445,1178.4687
0,9446,1680.8823
0,9447,1703.4156
0,9448,1569.9250
0,9449,1569.8908
1,9450,7.5163
1,9451,2.4831
1,9452,6.9117
1,9453,1.9657
1,9454,6.4092
1,9455,1.9914
1,9456,8.3158
1,9457,7.8071
0,9458,1537.0834
0,9459,1983.1161
0,9460,1987.3731
0,9461,1624.2617
0,9462,1219.4342
0,9463,1884.8839
0,9464,1848.1925
0,9465,1844.3770
0,9466,1920.9519
0,9467,1344.0547
0,9468,1935.9709
0,9469,1988.6151
0,9470,1868.8365
0,9471,1517.8257
0,9472,1703.1045
0,9473,1268.8820
0,9474,1569.0881
0,9475,1531.0369
0,9476,1836.4886
0,9477,1246.8444
0,9478,1272.8025
0,9479,1354.7723
0,9480,1107.5368
0,9481,1830.4322
0,9482,1817.3795
0,9483,1237.7484
0,9484,1743.2197
0,9485,1336.1193
0,9486,1270.6627
0,9487,1346.1807
0,9488,1760.5599
0,9489,1494.2566
0,9490,1910.2181
0,9491,1989.4880
0,9492,1848.5670
0,9493,1545.0440
0,9494,1008.3423
0,9495,1688.0125
0,9496,1831.7250
0,9497,1740.2967
0,9498,1415.4585
0,9499,1995.7590
0,9500,1381.3482
0,9501,1799.5279
0,9502,1903.5377
0,9503,1749.6844
0,9504,1300.7222
0,9505,1738.3031
0,9506,1925.0534
0,9507,1789.3176
0,9508,1786.9168
1,9509,8.8699
1,9510,5.0920
1,9511,8.1484
1,9512,4.0452
1,9513,1.1347
1,9514,5.5552
1,9515,1.1752
1,9516,1.6241
1,9517,8.8638
0,9518,1370.6286
0,9519,1814.9275
0,9520,1314.7005
0,9521,1648.3958
0,9522,1998.4151
0,9523,1359.5450
0,9524,1642.4730
0,9525,1212.5678
0,9526,1414.5340
0,9527,1173.2531
0,9528,1417.2650
0,9529,1088.6737
0,9530,1232.6868
0,9531,1740.2761
0,9532,1764.5606
0,9533,1935.0489
0,9534,1435.4695
0,9535,1441.6380
0,9536,1494.2984
0,9537,1113.2395
0,9538,1354.1448
0,9539,1388.4643
0,9540,1144.2935
0,9541,1636.7828
0,9542,1155.8453
0,9543,1097.3737
0,9544,1049.3439
0,9545,1416.7771
0,9546,1174.2424
0,9547,1189.1815
0,9548,1838.5391
0,9549,1061.3799
0,9550,1640.3001
0,9551,1019.4129
0,9552,1100.0556
0,9553,1822.1044
0,9554,1376.1769
0,9555,1015.3727
0,9556,1363.3984
0,9557,1943.1805
0,9558,1153.8022
0,9559,1718.1030
0,9560,1684.2771
0,9561,1522.2456
0,9562,1251.7240
0,9563,1309.1719
0,9564,1087.7286
0,9565,1188.3940
0,9566,1327.7496
0,9567,1708.0277
0,9568,1206.7443
0,9569,1716.4907
0,9570,1643.1732
0,9571,1018.4765
0,9572,1021.2854
0,9573,1351.5037
0,9574,1375.9331
0,9575,1070.0215
0,9576,1444.3600
0,9577,1852.0818
0,9578,1242.1155
0,9579,1614.8944
0,9580,1776.0612
0,9581,1840.1234
0,9582,1744.1869
0,9583,1331.0918
0,9584,1000.0000
0,9585,1937.8716
0,9586,1888.2770
0,9587,1459.9588
0,9588,1504.2551
0,9589,1112.1865
0,9590,1838.6479
0,9591,1875.7976
0,9592,1478.3500
0,9593,1151.6310
0,9594,1912.7084
0,9595,1305.5067
0,9596,1516.4336
0,9597,1804.3023
0,9598,1766.7192
0,9599,1190.7530
0,9600,1159.8726
0,9601,1398.0493
0,9602,1599.9399
0,9603,1353.2241
0,9604,1798.8737
0,9605,1751.9084
0,9606,1792.0449
0,9607,1263.1414
0,9608,1102.8970
0,9609,1627.6230
0,9610,1723.7336
0,9611,1980.0109
0,9612,1293.6372
0,9613,1702.8942
0,9614,1015.0584
0,9615,1447.0434
0,9616,1513.2113
0,9617,1565.6345
0,9618,1381.3932
0,9619,1018.6078
0,9620,1353.9427
0,9621,1575.5425
0,9622,1860.8544
0,9623,1079.0409
0,9624,1403.5436
0,9625,1983.1007
0,9626,1984.7674
0,9627,1897.9740
0,9628,1921.7264
0,9629,1305.7293
0,9630,1287.4808
0,9631,1506.1226
0,9632,1199.0321
0,9633,1561.0631
0,9634,1668.3023
0,9635,1840.5654
0,9636,1936.9864
0,9637,1900.1798
0,9638,1591.5527
0,9639,1590.8838
0,9640,1881.2504
0,9641,1040.8533
0,9642,1238.6514
0,9643,1026.1358
0,9644,1306.5914
0,9645,1891.4012
0,9646,1513.6092
0,9647,1771.1138
0,9648,1840.6886
0,9649,1265.8747
0,9650,1456.5808
0,9651,1236.0318
0,9652,1212.3972
0,9653,1199.4492
0,9654,1094.2933
0,9655,1399.7224
0,9656,1309.7426
0,9657,1929.0568
0,9658,1313.0677
0,9659,1714.2479
0,9660,1004.0914
0,9661,1721.2771
0,9662,1176.2477
0,9663,1502.4520
0,9664,1268.8105
0,9665,1479.8877
0,9666,1890.1418
0,9667,1687.7839
0,9668,1256.9505
0,9669,1358.6330
0,9670,1450.7792
0,9671,1767.4003
0,9672,1378.0507
0,9673,1648.6793
0,9674,1127.8781
0,9675,1569.4383
0,9676,1195.6862
0,9677,1061.1908
0,9678,1031.0035
0,9679,1183.1317
0,9680,1365.8990
0,9681,1349.9085
0,9682,1160.7319
0,9683,1541.6221
0,9684,1359.7522
0,9685,1413.5591
0,9686,1427.4240
0,9687,1317.8219
0,9688,1884.0227
0,9689,1436.7631
0,9690,1619.1356
0,9691,1622.6489
0,9692,1966.2893
0,9693,1078.6660
0,9694,1258.0843
0,9695,1526.0116
0,9696,1497.9543
0,9697,1982.9800
0,9698,1939.0946
0,9699,1370.7526
0,9700,1439.4759
0,9701,1728.4273
0,9702,1442.4430
0,9703,1357.5936
0,9704,1679.7832
0,9705,1748.6151
0,9706,1437.2745
0,9707,1739.9265
0,9708,1822.4677
0,9709,1477.7497
0,9710,1507.2981
0,9711,1724.2318
0,9712,1580.3478
0,9713,1240.4887
0,9714,1121.4277
0,9715,1641.5645
0,9716,1529.4633
0,9717,1442.3679
0,9718,1441.2485
0,9719,1446.7420
0,9720,1588.6912
0,9721,1389.9493
0,9722,1960.6724
0,9723,1448.3529
0,9724,1871.5535
0,9725,1958.1195
0,9726,1883.9642
0,9727,1986.9583
0,9728,1619.1209
0,9729,1425.9653
0,9730,1631.2094
0,9731,1258.4030
0,9732,1652.1545
0,9733,1429.7817
0,9734,1728.7919
0,9735,1744.6623
0,9736,1544.9549
0,9737,1927.9399
0,9738,1032.7471
0,9739,1060.4941
0,9740,1899.8862
0,9741,1423.7793
0,9742,1056.8678
0,9743,1988.6765
0,9744,1109.8212
0,9745,1376.5123
0,9746,1925.1214
0,9747,1896.0287
0,9748,1007.2568
0,9749,1502.5048
0,9750,1290.9963
0,9751,1593.2989
0,9752,1997.7067
0,9753,1850.7503
0,9754,1337.4925
0,9755,1920.7090
0,9756,1416.2760
0,9757,1097.1904
0,9758,1750.5998
0,9759,1312.0007
0,9760,1670.9898
0,9761,1437.5854
0,9762,1482.0433
0,9763,1757.9569
0,9764,1062.4210
0,9765,1988.7857
0,9766,1380.9123
0,9767,1767.3836
0,9768,1665.4809
0,9769,1699.4789
0,9770,1629.5381
0,9771,1509.7170
0,9772,1403.1134
0,9773,1269.4291
0,9774,1070.0205
0,9775,1142.1399
0,9776,1889.1292
0,9777,1911.3768
0,9778,1634.9501
0,9779,1943.5904
0,9780,1084.7038
0,9781,1509.3262
0,9782,1459.7606
0,9783,1497.0290
1,9784,1.0000
1,9785,5.2914
0,9786,1523.0108
0,9787,1482.7034
0,9788,1376.6815
0,9789,1763.0099
0,9790,1889.1902
0,9791,1858.7508
0,9792,1259.1907
0,9793,1828.0296
0,9794,1336.8408
0,9795,1974.6229
0,9796,1671.9030
0,9797,1159.8650
0,9798,1728.5090
0,9799,1172.8513
0,9800,1894.7208
0,9801,1610.6023
0,9802,1364.7274
0,9803,1975.8197
0,9804,1861.0872
0,9805,1698.9485
0,9806,1237.8158
0,9807,1722.7934
0,9808,1014.6924
0,9809,1918.2049
0,9810,1269.3955
0,9811,1671.1380
0,9812,1867.4395
0,9813,1834.9425
0,9814,1208.7639
0,9815,1440.3937
0,9816,1977.7693
0,9817,1251.1214
0,9818,1834.0819
0,9819,1435.5179
0,9820,1271.8656
0,9821,1179.1621
0,9822,1710.3210
0,9823,1348.2443
0,9824,1190.7541
0,9825,1789.9508
0,9826,1580.5415
0,9827,1160.7762
0,9828,1424.5578
0,9829,1703.3049
0,9830,1417.7854
0,9831,1870.2955
0,9832,1506.0718
0,9833,1040.7586
0,9834,1523.7911
0,9835,1637.7648
0,9836,1457.3880
0,9837,1240.6908
0,9838,1547.1027
0,9839,1732.7548
0,9840,1420.2968
0,9841,1333.0967
0,9842,1173.0494
0,9843,1250.0888
0,9844,1660.1608
0,9845,1012.6693
0,9846,1993.0064
0,9847,1106.3371
0,9848,1634.0952
0,9849,1361.2442
0,9850,1973.1031
0,9851,1791.8622
0,9852,1074.4732
0,9853,1148.2793
0,9854,1229.4457
0,9855,1667.7517
0,9856,1280.1979
0,9857,1280.2550
0,9858,1082.8823
0,9859,1021.6929
0,9860,1937.5869
0,9861,1660.9591
0,9862,1340.4179
0,9863,1339.6161
0,9864,1487.8441
0,9865,1213.3616
0,9866,1525.5792
0,9867,1615.6211
0,9868,1386.8442
0,9869,1965.6543
0,9870,1390.8722
0,9871,1111.2444
0,9872,1760.0261
0,9873,1991.4946
0,9874,1210.7316
0,9875,1858.2798
0,9876,1835.2507
0,9877,1372.2940
0,9878,1042.7239
0,9879,1618.7622
0,9880,1234.3806
0,9881,1864.8283
0,9882,1465.1583
0,9883,1521.6996
0,9884,1873.5987
0,9885,1658.5596
0,9886,1765.2920
0,9887,1753.3233
0,9888,1715.5967
0,9889,1190.7114
0,9890,1824.8964
0,9891,1402.5780
0,9892,1383.8672
0,9893,1393.0379
0,9894,1497.7147
0,9895,1043.9038
0,9896,1363.0448
0,9897,1336.7739
0,9898,1172.2055
0,9899,1372.9232
0,9900,1701.0103
0,9901,1593.9494
0,9902,1807.7990
0,9903,1488.3865
0,9904,1603.4622
0,9905,1610.9494
1,9906,7.7327
1,9907,5.5065
0,9908,1578.2309
0,9909,1321.7028
0,9910,1331.3912
0,9911,1866.2288
0,9912,1895.8903
0,9913,1845.1701
0,9914,1014.4239
0,9915,1180.1148
0,9916,1667.2676
0,9917,1085.0977
0,9918,1216.3875
0,9919,1619.1574
0,9920,1027.4989
0,9921,1380.1305
0,9922,1937.6151
0,9923,1847.2284
0,9924,1507.8450
0,9925,1109.8010
0,9926,1470.1569
0,9927,1642.6499
0,9928,1924.3423
0,9929,1595.9079
0,9930,1961.2640
0,9931,1816.5313
0,9932,1888.4213
0,9933,1586.0588
0,9934,1315.9316
0,9935,1363.9802
0,9936,1583.3735
0,9937,1683.7211
0,9938,1470.2359
0,9939,1706.7020
0,9940,1752.8490
0,9941,1874.1987
0,9942,1511.7350
0,9943,1738.6558
0,9944,1743.0709
0,9945,1134.5900
1,9946,1.5406
1,9947,1.0000
1,9948,6.0074
1,9949,8.2405
1,9950,3.6517
0,9951,1847.9664
0,9952,1773.3262
0,9953,1418.5347
0,9954,1076.9899
0,9955,1813.3830
0,9956,1416.2237
0,9957,1228.2002
0,9958,1635.1372
0,9959,1472.9523
0,9960,1877.5264
0,9961,1113.0909
0,9962,1513.3898
0,9963,1978.1027
0,9964,1162.3692
0,9965,1281.8856
0,9966,1662.9414
0,9967,1081.4651
0,9968,1159.9274
0,9969,1816.1886
0,9970,1498.1011
0,9971,1985.5502
0,9972,1882.8906
0,9973,1794.4831
0,9974,1666.7691
0,9975,1416.7887
0,9976,1906.0673
0,9977,1764.1091
0,9978,1006.0522
0,9979,1185.8593
0,9980,1859.5158
0,9981,1878.0199
0,9982,1444.0617
0,9983,1023.4820
0,9984,1892.2915
0,9985,1832.0475
0,9986,1106.7816
0,9987,1983.6667
0,9988,1528.0767
0,9989,1993.2689
0,9990,1479.0392
0,9991,1734.0748
0,9992,1608.1069
0,9993,1265.8173
0,9994,1103.3926
0,9995,1157.7999
0,9996,1676.2348
0,9997,1860.3135
0,9998,1655.2453
0,9999,1512.9001
0,10000,1967.6838
