label,time-stamp,x	
0,9336,1557.1966
0,9337,1391.9144
0,9338,1033.2283
0,9339,1254.4646
0,9340,1042.1059
0,9341,1174.8598
0,9342,1984.8530
0,9343,1596.8250
0,9344,1995.2621
0,9345,1005.0709
1,9346,6.8836
1,9347,7.7898
1,9348,8.8128
1,9349,4.1719
1,9350,7.0733
1,9351,8.7160
1,9352,3.0709
1,9353,4.5414
1,9354,7.2967
1,9355,5.4395
1,9356,5.3248
1,9357,4.7381
1,9358,2.3753
1,9359,2.1781
1,9360,2.7357
1,9361,7.1006
1,9362,3.4155
1,9363,7.8180
1,9364,6.5986
1,9365,7.0624
1,9366,2.1224
1,9367,8.5916
1,9368,7.0399
1,9369,7.5388
1,9370,4.5143
1,9371,2.4518
1,9372,6.0207
1,9373,6.9071
1,9374,8.5444
1,9375,6.9655
1,9376,1.0000
1,9377,1.1053
1,9378,7.4200
1,9379,5.1382
1,9380,8.1563
1,9381,2.7873
1,9382,1.0000
1,9383,2.6184
1,9384,7.6444
1,9385,6.8522
1,9386,2.1749
1,9387,1.0000
1,9388,2.9930
1,9389,2.9847
1,9390,1.0000
1,9391,8.8808
1,9392,1.0000
1,9393,2.2603
1,9394,1.3927
1,9395,2.2227
1,9396,8.0543
1,9397,1.6817
1,9398,4.2892
1,9399,3.6537
1,9400,1.0000
1,9401,4.6473
1,9402,1.7833
1,9403,5.8886
1,9404,1.5902
1,9405,6.6871
0,9406,1941.9912
0,9407,1325.5843
0,9408,1876.5664
0,9409,1119.1446
0,9410,1573.4895
0,9411,1469.5963
0,9412,1060.6031
0,9413,1410.0171
0,9414,1813.2461
0,9415,1472.9007
0,9416,1116.0672
0,9417,1768.4129
0,9418,1409.1796
0,9419,1637.0429
0,9420,1966.5172
0,9421,1020.8177
0,9422,1861.7115
0,9423,1263.3650
0,9424,1081.7202
0,9425,1629.6999
0,9426,1539.1759
0,9427,1109.8571
0,9428,1874.8608
0,9429,1516.5225
0,9430,1716.5455
0,9431,1711.4947
0,9432,1539.6387
0,9433,1045.4789
0,9434,1917.9707
0,9435,1474.5800
0,9436,1026.0563
0,9437,1949.1181
0,9438,1206.0658
0,9439,1000.0000
0,9440,1374.9332
0,9441,1694.4409
0,9442,1516.5461
0,9443,1898.9527
0,9444,1464.9650
0,9445,1302.0662
0,9446,1765.1787
0,9447,1633.2187
0,9448,1202.2864
0,9449,1332.6939
0,9450,1338.5609
0,9451,1984.7655
0,9452,1430.1893
0,9453,1814.4121
0,9454,1877.4898
0,9455,1851.6767
0,9456,1837.6818
0,9457,1724.4464
0,9458,1257.3381
0,9459,1944.4276
0,9460,1808.5214
0,9461,1696.0883
0,9462,1388.8141
0,9463,1497.5349
0,9464,1085.7551
0,9465,1459.4265
0,9466,1374.3287
0,9467,1146.7625
0,9468,1435.1967
0,9469,1566.1602
0,9470,1860.4834
0,9471,1659.7135
0,9472,1089.9724
0,9473,1204.7422
0,9474,1310.4169
0,9475,1089.1538
0,9476,1411.9515
0,9477,1056.2937
0,9478,1129.2651
0,9479,1293.4594
0,9480,1101.1556
0,9481,1796.1214
0,9482,1522.7766
0,9483,1856.0883
0,9484,1880.8558
0,9485,1915.5713
0,9486,1686.1831
0,9487,1218.7620
0,9488,1347.2384
0,9489,1342.5435
0,9490,1143.5505
0,9491,1566.5147
0,9492,1855.5324
1,9493,6.5504
1,9494,2.0187
1,9495,7.2356
1,9496,4.6223
1,9497,7.6802
1,9498,4.9017
1,9499,2.0374
1,9500,7.7984
1,9501,6.1764
1,9502,8.8279
1,9503,4.2977
1,9504,4.0211
1,9505,1.9682
1,9506,1.0000
1,9507,1.6618
1,9508,1.0000
1,9509,5.4186
1,9510,1.5434
1,9511,3.2346
1,9512,2.4908
1,9513,8.5826
1,9514,7.2218
1,9515,6.2143
1,9516,8.3536
1,9517,1.7131
1,9518,2.6339
1,9519,2.3555
1,9520,7.9247
1,9521,3.6997
1,9522,4.8710
1,9523,5.1019
1,9524,5.7687
1,9525,3.2250
1,9526,1.5977
1,9527,1.3792
1,9528,1.6083
1,9529,6.1717
1,9530,6.4139
1,9531,4.9994
1,9532,1.0000
1,9533,1.6910
1,9534,6.5869
1,9535,6.4121
1,9536,2.1770
1,9537,4.2842
1,9538,3.4581
1,9539,6.3709
1,9540,5.3404
1,9541,1.3558
1,9542,8.3959
1,9543,2.3497
1,9544,1.0000
1,9545,5.0617
1,9546,7.3768
1,9547,4.0336
1,9548,6.0468
0,9549,1622.5142
0,9550,1570.1353
0,9551,1490.6921
0,9552,1963.9555
0,9553,1553.0784
0,9554,1643.9332
0,9555,1861.2470
0,9556,1814.0958
0,9557,1505.5045
0,9558,1812.4943
0,9559,1670.9293
0,9560,1172.1768
0,9561,1056.3269
0,9562,1046.4078
0,9563,1540.1728
0,9564,1857.8396
0,9565,1853.8950
0,9566,1081.8235
0,9567,1672.0584
0,9568,1308.2547
0,9569,1845.4830
0,9570,1183.4111
0,9571,1776.6252
0,9572,1492.4536
0,9573,1819.8863
0,9574,1974.6669
0,9575,1370.8738
0,9576,1257.5843
0,9577,1177.8284
1,9578,1.6710
1,9579,5.6924
1,9580,5.0279
1,9581,1.9031
1,9582,1.8668
1,9583,6.6821
1,9584,4.7105
1,9585,3.4483
1,9586,8.3087
1,9587,4.7341
1,9588,6.7463
1,9589,1.5465
1,9590,1.0567
1,9591,8.6195
1,9592,4.3460
1,9593,2.2540
1,9594,1.0000
1,9595,7.7334
1,9596,1.0000
1,9597,5.9136
1,9598,3.5485
1,9599,1.0000
1,9600,1.8783
1,9601,3.9307
1,9602,8.2503
1,9603,7.5170
1,9604,5.8231
1,9605,5.8499
1,9606,8.7677
1,9607,5.2343
1,9608,1.0000
1,9609,5.4201
1,9610,2.4744
1,9611,8.3402
1,9612,7.3958
1,9613,5.8910
1,9614,4.8926
1,9615,8.9051
1,9616,7.8505
1,9617,8.4328
1,9618,5.5681
1,9619,8.3331
1,9620,4.5157
1,9621,5.7084
1,9622,8.4871
1,9623,5.0758
1,9624,5.2696
1,9625,7.7340
1,9626,3.8612
1,9627,4.6492
1,9628,3.1342
1,9629,8.0493
1,9630,4.4010
1,9631,7.8181
1,9632,1.3760
1,9633,5.6242
1,9634,3.5218
1,9635,4.1554
1,9636,6.2621
1,9637,1.2839
1,9638,1.0000
1,9639,2.3902
1,9640,4.0147
0,9641,1053.2520
0,9642,1341.9045
0,9643,1227.2463
0,9644,1452.8335
0,9645,1967.2791
0,9646,1154.6700
0,9647,1750.0080
0,9648,1890.3498
0,9649,1679.7739
0,9650,1196.5723
0,9651,1438.2028
0,9652,1661.5578
0,9653,1850.1120
0,9654,1640.2829
0,9655,1556.0128
0,9656,1922.8469
0,9657,1793.9887
0,9658,1674.1998
0,9659,1706.4790
0,9660,1550.2949
0,9661,1298.1924
0,9662,1094.8745
0,9663,1279.8492
0,9664,1276.1898
0,9665,1818.1223
0,9666,1322.0445
0,9667,1036.1714
0,9668,1540.9225
0,9669,1342.0510
0,9670,1221.7700
0,9671,1144.7836
0,9672,1257.7982
0,9673,1824.4478
0,9674,1624.5692
0,9675,1608.9101
0,9676,1921.7507
0,9677,1583.8116
0,9678,1195.8889
0,9679,1701.2677
0,9680,1775.1813
0,9681,1133.3474
0,9682,1399.1162
0,9683,1237.1799
0,9684,1443.4560
0,9685,1578.5776
0,9686,1185.3739
0,9687,1057.3477
0,9688,1689.7124
0,9689,1855.0109
0,9690,1349.6525
0,9691,1541.1673
0,9692,1339.1057
0,9693,1069.3179
0,9694,1342.2812
0,9695,1596.6244
0,9696,1264.7208
0,9697,1762.8558
0,9698,1369.1183
0,9699,1206.7356
0,9700,1914.7901
0,9701,1219.0199
0,9702,1658.7140
0,9703,1316.1726
0,9704,1258.7780
0,9705,1346.8479
0,9706,1459.4127
0,9707,1533.7425
0,9708,1441.2422
0,9709,1124.3009
0,9710,1000.0312
0,9711,1420.1926
0,9712,1341.6009
0,9713,1462.0628
0,9714,1172.6189
0,9715,1322.1221
0,9716,1384.5225
0,9717,1209.5045
0,9718,1302.0687
0,9719,1730.9875
0,9720,1467.4813
0,9721,1798.1928
0,9722,1002.1152
0,9723,1523.0228
0,9724,1705.2911
0,9725,1238.0213
0,9726,1600.6276
0,9727,1070.4498
0,9728,1327.2504
0,9729,1961.5179
0,9730,1242.6974
0,9731,1047.8648
0,9732,1802.4766
0,9733,1299.4966
0,9734,1495.3252
0,9735,1284.4239
0,9736,1270.3555
0,9737,1504.4766
0,9738,1937.9057
0,9739,1637.4327
0,9740,1391.7030
0,9741,1378.4274
0,9742,1374.8166
0,9743,1361.6966
0,9744,1340.2739
0,9745,1353.2698
1,9746,1.0660
1,9747,1.4312
1,9748,7.0672
1,9749,7.6444
1,9750,8.7652
1,9751,1.0000
1,9752,1.0000
1,9753,4.8412
1,9754,5.1295
1,9755,1.0000
1,9756,1.9216
1,9757,8.5767
1,9758,1.0000
1,9759,8.3191
1,9760,1.9727
1,9761,3.1964
1,9762,8.9277
1,9763,1.5147
1,9764,7.9167
1,9765,5.2595
1,9766,1.0000
1,9767,8.1544
1,9768,1.0000
1,9769,4.9288
1,9770,6.5792
1,9771,5.5062
1,9772,3.3836
1,9773,5.7181
1,9774,6.0612
1,9775,7.4939
1,9776,3.9461
1,9777,6.7797
1,9778,1.1959
1,9779,5.4898
1,9780,6.4547
1,9781,6.5916
1,9782,5.0979
1,9783,6.4708
1,9784,1.0000
1,9785,7.6628
1,9786,4.3310
1,9787,2.7993
1,9788,1.0000
1,9789,7.5631
1,9790,7.7616
1,9791,8.7998
1,9792,7.3764
1,9793,6.3714
1,9794,8.7070
1,9795,5.4221
1,9796,5.8905
1,9797,1.0000
1,9798,1.0000
1,9799,6.8493
1,9800,1.0000
1,9801,1.5372
1,9802,6.7908
1,9803,1.2854
1,9804,8.9717
1,9805,3.7934
1,9806,7.7982
1,9807,2.5531
1,9808,5.2638
1,9809,4.3171
1,9810,4.7647
1,9811,3.0193
1,9812,1.0000
1,9813,3.9307
1,9814,3.7716
1,9815,2.3805
1,9816,5.8233
1,9817,3.1978
1,9818,3.5698
1,9819,6.4560
1,9820,3.5787
1,9821,2.2739
1,9822,1.8189
1,9823,5.0098
1,9824,4.8205
1,9825,6.4374
1,9826,2.0592
1,9827,1.2955
1,9828,4.2302
1,9829,1.3771
1,9830,7.6191
1,9831,6.0199
1,9832,5.2181
1,9833,1.2921
1,9834,8.2295
0,9835,1039.1904
0,9836,1950.1781
0,9837,1686.1003
0,9838,1161.3148
0,9839,1284.4800
0,9840,1175.9520
0,9841,1716.0858
0,9842,1448.8962
0,9843,1996.7607
0,9844,1218.9128
0,9845,1908.8802
0,9846,1239.1989
0,9847,1458.5256
0,9848,1544.7218
0,9849,1681.3740
0,9850,1419.7918
0,9851,1361.0112
0,9852,1325.9476
0,9853,1138.7470
0,9854,1481.5041
0,9855,1287.3391
0,9856,1378.5906
0,9857,1888.8407
0,9858,1348.8425
0,9859,1018.5660
0,9860,1731.1881
0,9861,1201.9140
0,9862,1960.4036
0,9863,1793.4463
0,9864,1286.7184
0,9865,1083.4425
0,9866,1014.6987
0,9867,1313.6997
0,9868,1041.1872
0,9869,1751.5011
0,9870,1541.1404
0,9871,1019.8151
0,9872,1786.4459
0,9873,1158.4746
0,9874,1195.0571
0,9875,1458.9136
0,9876,1442.1971
1,9877,4.8259
1,9878,1.3514
1,9879,7.6656
1,9880,1.0000
1,9881,8.6702
1,9882,2.7853
1,9883,5.0777
1,9884,3.1071
1,9885,7.4445
1,9886,5.1503
1,9887,4.4446
1,9888,6.9634
1,9889,2.3470
1,9890,1.3648
1,9891,5.8897
1,9892,1.9162
1,9893,8.3026
1,9894,4.0583
1,9895,6.7257
1,9896,2.5898
1,9897,4.9959
1,9898,5.5253
1,9899,6.8039
1,9900,6.8938
1,9901,2.2264
1,9902,7.3897
1,9903,8.0526
1,9904,8.3933
1,9905,3.6266
1,9906,8.7417
1,9907,4.1217
1,9908,4.4230
1,9909,3.7594
1,9910,6.6057
1,9911,2.3425
1,9912,5.9518
1,9913,8.1468
1,9914,7.2932
1,9915,1.2374
1,9916,3.8981
1,9917,7.9267
1,9918,6.5529
1,9919,1.7182
1,9920,5.8958
1,9921,4.9338
1,9922,4.3461
1,9923,6.2116
1,9924,7.5345
1,9925,5.9685
1,9926,4.4685
1,9927,5.5515
1,9928,3.6939
1,9929,7.6876
1,9930,4.9366
1,9931,2.5460
1,9932,5.8015
1,9933,2.0228
1,9934,8.0586
1,9935,1.2635
1,9936,6.6373
1,9937,8.7889
1,9938,7.1189
1,9939,3.6202
1,9940,3.5216
1,9941,1.3676
1,9942,1.7640
1,9943,1.0000
1,9944,7.7617
1,9945,1.0000
1,9946,7.0798
1,9947,5.0812
1,9948,1.9327
1,9949,1.0000
1,9950,3.6514
1,9951,1.5853
1,9952,7.6245
1,9953,2.4358
1,9954,8.6663
1,9955,5.6549
1,9956,4.3508
1,9957,4.4449
1,9958,7.3368
1,9959,6.1915
1,9960,5.8322
1,9961,4.8266
0,9962,1804.0447
0,9963,1478.4349
0,9964,1378.3838
0,9965,1884.5470
0,9966,1404.4445
0,9967,1715.0003
0,9968,1450.4351
0,9969,1522.5283
0,9970,1142.7501
0,9971,1118.9337
0,9972,1856.1604
0,9973,1818.6765
0,9974,1158.2404
0,9975,1393.4087
0,9976,1785.4930
0,9977,1612.4870
0,9978,1320.9913
0,9979,1031.8464
0,9980,1887.7104
0,9981,1228.1494
0,9982,1882.7991
0,9983,1890.9098
0,9984,1669.6240
0,9985,1411.2828
0,9986,1984.6053
0,9987,1356.7167
0,9988,1709.5497
0,9989,1517.1908
0,9990,1608.5906
0,9991,1002.9719
0,9992,1152.9076
0,9993,1989.4233
0,9994,1493.4104
0,9995,1386.6498
0,9996,1572.9418
0,9997,1016.0636
0,9998,1488.6307
0,9999,1024.1754
0,10000,1845.7599
